x,y,p,xt,yt,time
492.912231445,-169.206436157,0.0849609375,-0.448818897638,-0.244094488189,2787927
493.920654297,-173.109512329,0.0849609375,-0.448818897638,-0.244094488189,2787932
0,0,0,0,0,0
541.954467773,-206.230743408,0.3779296875,-0.464566929134,-0.228346456693,2788459
542.107177734,-206.340682983,0.35693359375,-0.48031496063,-0.228346456693,2788464
542.412841797,-206.148269653,0.33642578125,-0.48031496063,-0.228346456693,2788470
542.87109375,-205.653518677,0.34130859375,-0.496062992126,-0.228346456693,2788475
543.512817383,-204.883895874,0.359375,-0.496062992126,-0.212598425197,2788480
544.215576172,-203.839416504,0.3740234375,-0.496062992126,-0.212598425197,2788485
545.040649414,-202.355148315,0.3896484375,-0.511811023622,-0.212598425197,2788490
545.957275391,-200.403594971,0.4033203125,-0.511811023622,-0.212598425197,2788495
546.904541016,-197.957305908,0.41748046875,-0.511811023622,-0.212598425197,2788500
547.912841797,-195.071228027,0.43896484375,-0.527559055118,-0.212598425197,2788505
549.043457031,-191.71786499,0.462890625,-0.527559055118,-0.212598425197,2788510
550.173950195,-187.924728394,0.48291015625,-0.527559055118,-0.212598425197,2788515
551.457275391,-183.664321899,0.49365234375,-0.527559055118,-0.212598425197,2788520
552.771240234,-179.019119263,0.50439453125,-0.527559055118,-0.212598425197,2788525
554.207397461,-174.12651062,0.5146484375,-0.543307086614,-0.212598425197,2788530
555.735107422,-169.014022827,0.52490234375,-0.543307086614,-0.212598425197,2788535
557.32409668,-163.709136963,0.53466796875,-0.543307086614,-0.212598425197,2788540
558.974121094,-158.266815186,0.546875,-0.55905511811,-0.212598425197,2788545
560.562988281,-152.79699707,0.55810546875,-0.55905511811,-0.212598425197,2788550
562.090820312,-147.40965271,0.57080078125,-0.55905511811,-0.228346456693,2788555
563.435180664,-142.352142334,0.58544921875,-0.55905511811,-0.228346456693,2788560
564.504638672,-137.70690918,0.59130859375,-0.55905511811,-0.228346456693,2788565
565.299194336,-133.419036865,0.59228515625,-0.55905511811,-0.228346456693,2788570
565.726928711,-129.515930176,0.59033203125,-0.55905511811,-0.228346456693,2788575
565.635253906,-125.88772583,0.59130859375,-0.55905511811,-0.228346456693,2788580
565.115844727,-122.561859131,0.59033203125,-0.55905511811,-0.244094488189,2788586
564.19909668,-119.593322754,0.58984375,-0.574803149606,-0.244094488189,2788590
562.732421875,-116.954620361,0.59033203125,-0.574803149606,-0.244094488189,2788596
560.868530273,-114.728210449,0.58837890625,-0.574803149606,-0.244094488189,2788600
558.607421875,-112.749176025,0.587890625,-0.574803149606,-0.244094488189,2788606
555.918457031,-111.072509766,0.58935546875,-0.574803149606,-0.244094488189,2788610
