2.539562988280000155e+01,7.992831420900000694e+01,9.899999999999999911e-01,-1.300000000000000044e-01,7.199999999999999734e-01,6.999999999999999556e-01,6.199999999999999956e-01,3.950000000000000178e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.622999999999999687e+01,2.223000000000000043e+01,1.189999999999999947e+00,-9.599999999999999645e-01,2.899999999999999800e-01,9.300000000000000488e-01,3.800000000000000044e-01,2.000000000000000111e-01,3.532999999999999829e+01,1.469999999999999973e+00,3.400000000000000244e-01,1.499999999999999944e-01,1.100000000000000006e-01,1.310000000000000053e+00
2.554841613769999853e+01,7.992831420900000694e+01,9.899999999999999911e-01,-1.300000000000000044e-01,7.199999999999999734e-01,6.999999999999999556e-01,6.300000000000000044e-01,3.899999999999999911e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.606000000000000227e+01,2.217999999999999972e+01,1.189999999999999947e+00,-9.599999999999999645e-01,2.899999999999999800e-01,9.300000000000000488e-01,3.800000000000000044e-01,1.900000000000000022e-01,3.689999999999999858e+01,1.479999999999999982e+00,3.300000000000000155e-01,1.499999999999999944e-01,1.100000000000000006e-01,1.310000000000000053e+00
2.576229858399999983e+01,7.990083312989999342e+01,9.799999999999999822e-01,-1.700000000000000122e-01,7.199999999999999734e-01,6.999999999999999556e-01,6.400000000000000133e-01,3.799999999999999822e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.589000000000000057e+01,2.212000000000000099e+01,1.189999999999999947e+00,-9.899999999999999911e-01,1.100000000000000006e-01,8.800000000000000044e-01,4.699999999999999734e-01,2.999999999999999889e-01,3.846999999999999886e+01,1.479999999999999982e+00,3.200000000000000067e-01,1.499999999999999944e-01,1.100000000000000006e-01,1.879999999999999893e+00
2.609841918949999950e+01,7.987333679200000347e+01,9.899999999999999911e-01,-1.600000000000000033e-01,7.099999999999999645e-01,6.999999999999999556e-01,6.400000000000000133e-01,3.740000000000000213e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.571000000000000085e+01,2.207000000000000028e+01,1.189999999999999947e+00,-9.899999999999999911e-01,1.199999999999999956e-01,7.099999999999999645e-01,6.999999999999999556e-01,4.000000000000000222e-01,3.860000000000000142e+01,1.429999999999999938e+00,4.099999999999999756e-01,1.499999999999999944e-01,1.100000000000000006e-01,3.069999999999999840e+00
2.655676269530000155e+01,7.979087829590000069e+01,9.899999999999999911e-01,-1.700000000000000122e-01,7.099999999999999645e-01,6.999999999999999556e-01,6.500000000000000222e-01,3.709999999999999964e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.552000000000000313e+01,2.201000000000000156e+01,1.189999999999999947e+00,-1.000000000000000000e+00,8.000000000000000167e-02,-8.999999999999999667e-02,1.000000000000000000e+00,4.899999999999999911e-01,3.864999999999999858e+01,1.379999999999999893e+00,4.799999999999999822e-01,1.799999999999999933e-01,1.199999999999999956e-01,5.000000000000000000e+00
2.704565429690000045e+01,7.973590087889999722e+01,9.799999999999999822e-01,-1.900000000000000022e-01,7.099999999999999645e-01,6.999999999999999556e-01,6.600000000000000311e-01,3.589999999999999858e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.532000000000000028e+01,2.194999999999999929e+01,1.189999999999999947e+00,-9.899999999999999911e-01,1.199999999999999956e-01,-7.600000000000000089e-01,6.400000000000000133e-01,5.699999999999999512e-01,3.874000000000000199e+01,1.340000000000000080e+00,5.200000000000000178e-01,2.200000000000000011e-01,1.799999999999999933e-01,3.319999999999999840e+00
2.765676879880000172e+01,7.965344238279999445e+01,9.899999999999999911e-01,-1.600000000000000033e-01,7.099999999999999645e-01,7.099999999999999645e-01,6.700000000000000400e-01,3.439999999999999947e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.510999999999999943e+01,2.189999999999999858e+01,1.189999999999999947e+00,-9.899999999999999911e-01,1.300000000000000044e-01,-9.000000000000000222e-01,4.299999999999999933e-01,6.500000000000000222e-01,3.881000000000000227e+01,1.290000000000000036e+00,5.600000000000000533e-01,2.800000000000000266e-01,2.600000000000000089e-01,2.410000000000000142e+00
2.826788330080000122e+01,7.948852539060000311e+01,9.899999999999999911e-01,-1.600000000000000033e-01,7.099999999999999645e-01,7.099999999999999645e-01,6.800000000000000488e-01,3.410000000000000142e+00,4.000000000000000083e-02,5.000000000000000278e-02,5.489000000000000057e+01,2.183999999999999986e+01,1.189999999999999947e+00,-9.899999999999999911e-01,1.300000000000000044e-01,-9.499999999999999556e-01,3.300000000000000155e-01,7.199999999999999734e-01,3.882999999999999829e+01,1.250000000000000000e+00,5.999999999999999778e-01,3.599999999999999867e-01,3.699999999999999956e-01,1.919999999999999929e+00
2.894010925290000102e+01,7.940606689450000033e+01,9.899999999999999911e-01,-1.700000000000000122e-01,6.999999999999999556e-01,7.099999999999999645e-01,6.899999999999999467e-01,3.339999999999999858e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.465999999999999659e+01,2.178000000000000114e+01,1.189999999999999947e+00,-9.799999999999999822e-01,1.700000000000000122e-01,-9.499999999999999556e-01,3.099999999999999978e-01,7.900000000000000355e-01,3.896000000000000085e+01,1.219999999999999973e+00,6.199999999999999956e-01,4.600000000000000200e-01,4.899999999999999911e-01,1.669999999999999929e+00
2.964289855959999898e+01,7.929612731929999825e+01,9.899999999999999911e-01,-1.400000000000000133e-01,6.999999999999999556e-01,7.099999999999999645e-01,6.899999999999999467e-01,3.259999999999999787e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.442000000000000171e+01,2.171999999999999886e+01,1.179999999999999938e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.599999999999999645e-01,2.700000000000000178e-01,8.499999999999999778e-01,3.910000000000000142e+01,1.179999999999999938e+00,6.400000000000000133e-01,5.899999999999999689e-01,6.199999999999999956e-01,1.520000000000000018e+00
3.037623596190000086e+01,7.913121032710000691e+01,9.899999999999999911e-01,-1.600000000000000033e-01,6.999999999999999556e-01,7.199999999999999734e-01,6.999999999999999556e-01,3.259999999999999787e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.417000000000000171e+01,2.166000000000000014e+01,1.179999999999999938e+00,-9.899999999999999911e-01,1.700000000000000122e-01,-9.699999999999999734e-01,2.500000000000000000e-01,9.200000000000000400e-01,3.914000000000000057e+01,1.149999999999999911e+00,6.600000000000000311e-01,7.299999999999999822e-01,7.600000000000000089e-01,1.419999999999999929e+00
3.117070007319999903e+01,7.902125549320000175e+01,9.899999999999999911e-01,-1.600000000000000033e-01,6.999999999999999556e-01,7.199999999999999734e-01,7.099999999999999645e-01,3.200000000000000178e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.390999999999999659e+01,2.160000000000000142e+01,1.179999999999999938e+00,-9.799999999999999822e-01,1.900000000000000022e-01,-9.699999999999999734e-01,2.399999999999999911e-01,9.699999999999999734e-01,3.920000000000000284e+01,1.120000000000000107e+00,6.700000000000000400e-01,8.900000000000000133e-01,9.000000000000000222e-01,1.350000000000000089e+00
3.199569702149999983e+01,7.891131591799999967e+01,9.899999999999999911e-01,-1.600000000000000033e-01,6.899999999999999467e-01,7.199999999999999734e-01,7.199999999999999734e-01,3.129999999999999893e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.364000000000000057e+01,2.153000000000000114e+01,1.179999999999999938e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.699999999999999734e-01,2.300000000000000100e-01,1.030000000000000027e+00,3.928999999999999915e+01,1.090000000000000080e+00,6.800000000000000488e-01,1.080000000000000071e+00,1.040000000000000036e+00,1.300000000000000044e+00
3.285127258299999653e+01,7.874639892579999412e+01,9.899999999999999911e-01,-1.600000000000000033e-01,6.899999999999999467e-01,7.199999999999999734e-01,7.299999999999999822e-01,3.049999999999999822e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.336999999999999744e+01,2.146999999999999886e+01,1.179999999999999938e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.799999999999999822e-01,2.099999999999999922e-01,1.080000000000000071e+00,3.928999999999999915e+01,1.060000000000000053e+00,6.999999999999999556e-01,1.270000000000000018e+00,1.189999999999999947e+00,1.260000000000000009e+00
3.376794433589999755e+01,7.863644409180000139e+01,9.899999999999999911e-01,-1.400000000000000133e-01,6.899999999999999467e-01,7.299999999999999822e-01,7.399999999999999911e-01,2.990000000000000213e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.307999999999999829e+01,2.139999999999999858e+01,1.179999999999999938e+00,-9.899999999999999911e-01,1.700000000000000122e-01,-9.799999999999999822e-01,2.099999999999999922e-01,1.129999999999999893e+00,3.935000000000000142e+01,1.040000000000000036e+00,7.099999999999999645e-01,1.479999999999999982e+00,1.340000000000000080e+00,1.229999999999999982e+00
3.474572753910000245e+01,7.844404602049999653e+01,9.899999999999999911e-01,-1.400000000000000133e-01,6.800000000000000488e-01,7.299999999999999822e-01,7.500000000000000000e-01,2.939999999999999947e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.278000000000000114e+01,2.133999999999999986e+01,1.169999999999999929e+00,-9.899999999999999911e-01,1.400000000000000133e-01,-9.799999999999999822e-01,2.000000000000000111e-01,1.169999999999999929e+00,3.942000000000000171e+01,1.010000000000000009e+00,7.099999999999999645e-01,1.709999999999999964e+00,1.489999999999999991e+00,1.199999999999999956e+00
3.578462219240000053e+01,7.830661010740000449e+01,9.899999999999999911e-01,-1.100000000000000006e-01,6.800000000000000488e-01,7.399999999999999911e-01,7.600000000000000089e-01,2.910000000000000142e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.247999999999999687e+01,2.126999999999999957e+01,1.169999999999999929e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.799999999999999822e-01,2.000000000000000111e-01,1.219999999999999973e+00,3.950000000000000000e+01,9.899999999999999911e-01,7.199999999999999734e-01,1.949999999999999956e+00,1.659999999999999920e+00,1.179999999999999938e+00
3.685409545899999983e+01,7.811421203609999964e+01,1.000000000000000000e+00,-1.000000000000000056e-01,6.700000000000000400e-01,7.399999999999999911e-01,7.700000000000000178e-01,2.859999999999999876e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.215999999999999659e+01,2.119000000000000128e+01,1.169999999999999929e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.799999999999999822e-01,1.900000000000000022e-01,1.260000000000000009e+00,3.956000000000000227e+01,9.599999999999999645e-01,7.299999999999999822e-01,2.209999999999999964e+00,1.830000000000000071e+00,1.159999999999999920e+00
3.795410156250000000e+01,7.794927978520000522e+01,1.000000000000000000e+00,-8.999999999999999667e-02,6.700000000000000400e-01,7.399999999999999911e-01,7.800000000000000266e-01,2.819999999999999840e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.184000000000000341e+01,2.112000000000000099e+01,1.169999999999999929e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.799999999999999822e-01,1.900000000000000022e-01,1.300000000000000044e+00,3.960000000000000142e+01,9.399999999999999467e-01,7.299999999999999822e-01,2.479999999999999982e+00,2.009999999999999787e+00,1.139999999999999902e+00
3.908467102049999653e+01,7.783934021000000314e+01,1.000000000000000000e+00,-7.000000000000000666e-02,6.600000000000000311e-01,7.500000000000000000e-01,7.900000000000000355e-01,2.740000000000000213e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.150000000000000000e+01,2.103999999999999915e+01,1.159999999999999920e+00,-9.899999999999999911e-01,1.600000000000000033e-01,-9.799999999999999822e-01,1.900000000000000022e-01,1.340000000000000080e+00,3.963000000000000256e+01,9.200000000000000400e-01,7.299999999999999822e-01,2.759999999999999787e+00,2.200000000000000178e+00,1.129999999999999893e+00
4.024578857419999878e+01,7.767442321779999759e+01,1.000000000000000000e+00,-5.999999999999999778e-02,6.600000000000000311e-01,7.500000000000000000e-01,8.000000000000000444e-01,2.729999999999999982e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.115999999999999659e+01,2.096000000000000085e+01,1.159999999999999920e+00,-9.899999999999999911e-01,1.400000000000000133e-01,-9.799999999999999822e-01,1.799999999999999933e-01,1.379999999999999893e+00,3.968999999999999773e+01,9.000000000000000222e-01,7.399999999999999911e-01,3.049999999999999822e+00,2.379999999999999893e+00,1.120000000000000107e+00
4.146801757810000311e+01,7.759196472169999481e+01,1.000000000000000000e+00,-4.000000000000000083e-02,6.500000000000000222e-01,7.600000000000000089e-01,8.100000000000000533e-01,2.720000000000000195e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.079999999999999716e+01,2.087999999999999901e+01,1.159999999999999920e+00,-9.899999999999999911e-01,1.400000000000000133e-01,-9.799999999999999822e-01,1.799999999999999933e-01,1.409999999999999920e+00,3.972999999999999687e+01,8.800000000000000044e-01,7.399999999999999911e-01,3.359999999999999876e+00,2.580000000000000071e+00,1.110000000000000098e+00
4.278192138669999878e+01,7.748200988770000208e+01,1.000000000000000000e+00,-2.000000000000000042e-02,6.500000000000000222e-01,7.600000000000000089e-01,8.199999999999999512e-01,2.680000000000000160e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.043999999999999773e+01,2.080000000000000071e+01,1.159999999999999920e+00,-9.899999999999999911e-01,1.100000000000000006e-01,-9.899999999999999911e-01,1.700000000000000122e-01,1.449999999999999956e+00,3.979999999999999716e+01,8.699999999999999956e-01,7.399999999999999911e-01,3.669999999999999929e+00,2.779999999999999805e+00,1.100000000000000089e+00
4.415693664549999653e+01,7.737207031250000000e+01,1.000000000000000000e+00,-1.000000000000000021e-02,6.400000000000000133e-01,7.600000000000000089e-01,8.299999999999999600e-01,2.669999999999999929e+00,2.999999999999999889e-02,5.000000000000000278e-02,5.006000000000000227e+01,2.071999999999999886e+01,1.149999999999999911e+00,-1.000000000000000000e+00,1.000000000000000056e-01,-9.899999999999999911e-01,1.600000000000000033e-01,1.479999999999999982e+00,3.982000000000000028e+01,8.499999999999999778e-01,7.399999999999999911e-01,4.000000000000000000e+00,2.990000000000000213e+00,1.090000000000000080e+00
4.553195190430000139e+01,7.731709289549999653e+01,1.000000000000000000e+00,1.000000000000000021e-02,6.400000000000000133e-01,7.700000000000000178e-01,8.499999999999999778e-01,2.609999999999999876e+00,2.999999999999999889e-02,5.000000000000000278e-02,4.967999999999999972e+01,2.062999999999999901e+01,1.149999999999999911e+00,-1.000000000000000000e+00,8.999999999999999667e-02,-9.899999999999999911e-01,1.499999999999999944e-01,1.510000000000000009e+00,3.982000000000000028e+01,8.299999999999999600e-01,7.500000000000000000e-01,4.339999999999999858e+00,3.209999999999999964e+00,1.090000000000000080e+00
4.702919006350000330e+01,7.723463439939999375e+01,1.000000000000000000e+00,2.000000000000000042e-02,6.300000000000000044e-01,7.700000000000000178e-01,8.599999999999999867e-01,2.609999999999999876e+00,2.999999999999999889e-02,5.000000000000000278e-02,4.928999999999999915e+01,2.053999999999999915e+01,1.149999999999999911e+00,-1.000000000000000000e+00,7.000000000000000666e-02,-9.899999999999999911e-01,1.499999999999999944e-01,1.540000000000000036e+00,3.985999999999999943e+01,8.100000000000000533e-01,7.500000000000000000e-01,4.700000000000000178e+00,3.430000000000000160e+00,1.080000000000000071e+00
4.849588012699999950e+01,7.723463439939999375e+01,1.000000000000000000e+00,2.999999999999999889e-02,6.300000000000000044e-01,7.800000000000000266e-01,8.699999999999999956e-01,2.600000000000000089e+00,2.999999999999999889e-02,5.000000000000000278e-02,4.889000000000000057e+01,2.044999999999999929e+01,1.149999999999999911e+00,-1.000000000000000000e+00,5.999999999999999778e-02,-9.899999999999999911e-01,1.400000000000000133e-01,1.570000000000000062e+00,3.988000000000000256e+01,8.000000000000000444e-01,7.500000000000000000e-01,5.070000000000000284e+00,3.669999999999999929e+00,1.080000000000000071e+00
